date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-03-07 15:00:00,-3.6840000152587886,1.2730000019073486,-6.183000087738037,-0.1420000046491623,2.437000036239624,1.156999945640564,13.29599952697754
2017-03-21 16:00:00,-1.3400000333786009,-1.1390000581741333,-4.122000217437743,-1.9900000095367432,2.4670000076293945,0.9139999747276306,10.130000114440918
2017-12-23 14:00:00,4.2199997901916495,2.075999975204468,0.8880000114440918,0.7820000052452087,2.8940000534057617,1.156999945640564,8.230999946594237
2017-12-18 04:00:00,12.592000007629396,4.3540000915527335,9.772000312805176,2.41599988937378,2.8329999446868896,1.097000002861023,3.588000059127808
2016-10-15 21:00:00,7.836999893188477,2.2100000381469727,6.005000114440918,1.2790000438690186,1.5529999732971191,0.6399999856948853,19.62700080871582
2016-10-16 13:00:00,6.09499979019165,2.344000101089477,4.547999858856201,1.2790000438690186,1.4919999837875366,0.7310000061988831,22.299999237060547
2018-03-26 12:00:00,-16.40999984741211,4.689000129699707,-19.01099967956543,2.2739999294281006,2.131999969482422,1.097000002861023,11.114999771118164
2017-11-12 23:00:00,9.57800006866455,3.6840000152587886,7.0,2.061000108718872,2.5280001163482666,1.097000002861023,9.918999671936035
2017-06-15 09:00:00,-4.622000217437744,3.617000102996826,-7.747000217437744,4.122000217437743,2.8940000534057617,-0.2129999995231628,17.375999450683597
2016-10-17 15:00:00,6.296000003814697,2.5450000762939453,4.192999839782715,1.3860000371932983,1.5839999914169312,0.9139999747276306,20.82299995422364
2017-12-23 23:00:00,10.91800022125244,2.5450000762939453,7.888999938964844,1.4570000171661377,2.650000095367432,0.975000023841858,3.6579999923706055
2017-09-18 18:00:00,7.568999767303468,-0.7369999885559082,4.547999858856201,-2.2390000820159908,3.0460000038146973,1.065999984741211,17.586999893188473
2018-06-08 14:00:00,-3.282000064849853,5.425000190734863,-6.254000186920166,3.802000045776367,2.61899995803833,1.4320000410079956,10.199999809265137
2017-07-29 15:00:00,-4.152999877929688,1.3400000333786009,-4.584000110626222,1.4210000038146973,8.284999847412111,0.0,22.863000869750977
2016-09-26 16:00:00,6.764999866485598,3.1480000019073486,4.547999858856201,1.7769999504089355,2.2239999771118164,0.9139999747276306,27.083999633789062
2018-06-02 17:00:00,6.497000217437744,2.5450000762939453,3.233999967575073,0.8169999718666077,3.3499999046325684,1.4010000228881836,10.482000350952148
2018-01-24 22:00:00,14.937000274658203,2.812999963760376,9.984999656677246,1.1729999780654907,4.507999897003174,1.2489999532699585,-2.1099998950958248
2018-01-03 19:00:00,10.984999656677246,1.6080000400543213,7.427000045776367,0.5329999923706055,3.625,0.8220000267028809,-2.1099998950958248
2016-12-24 10:00:00,9.51099967956543,0.8040000200271606,6.681000232696532,-1.315000057220459,3.015000104904175,1.0049999952316284,5.697999954223633
2017-01-25 02:00:00,6.831999778747559,-2.344000101089477,5.188000202178955,-3.0559999942779537,1.7059999704360962,0.4259999990463257,5.697999954223633
2018-01-31 07:00:00,15.13700008392334,3.95199990272522,11.9399995803833,2.2390000820159908,3.0460000038146973,0.4569999873638153,1.758999943733215
2017-01-27 17:00:00,9.57800006866455,-1.3400000333786009,6.2189998626708975,-2.45199990272522,3.3499999046325684,0.5180000066757202,8.230999946594237
2016-07-28 10:00:00,14.267000198364258,2.2769999504089355,9.593999862670898,-0.1420000046491623,4.172999858856201,1.371000051498413,38.05799865722656
2017-01-01 18:00:00,9.175999641418455,-1.3400000333786009,6.1479997634887695,-2.559000015258789,3.13700008392334,0.7609999775886536,12.732999801635742
2017-10-30 12:00:00,-14.60200023651123,6.09499979019165,-17.233999252319336,3.872999906539917,2.7720000743865967,1.4320000410079956,9.074999809265137
2016-07-30 21:00:00,17.548999786376953,0.2010000050067901,12.970000267028809,-1.812000036239624,4.538000106811523,1.065999984741211,39.32400131225586
2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.025000095367432
2017-04-09 05:00:00,10.515999794006348,0.4690000116825104,8.314999580383299,-1.1729999780654907,1.888000011444092,0.9139999747276306,7.526999950408935
2018-04-29 10:00:00,-4.622000217437744,2.075999975204468,-7.427000045776367,0.2840000092983246,3.015000104904175,1.2790000438690186,12.592000007629396
2018-04-18 00:00:00,13.463000297546388,1.741000056266785,9.131999969482422,-0.2129999995231628,4.111999988555908,1.2790000438690186,7.456999778747559
2018-03-13 05:00:00,15.807000160217283,5.760000228881836,11.121999740600586,3.58899998664856,4.7820000648498535,1.1269999742507937,8.722999572753906
2017-09-18 08:00:00,-1.0720000267028809,1.2059999704360962,-4.513000011444092,-0.3199999928474426,3.075999975204468,1.4010000228881836,15.265000343322756
2017-08-13 21:00:00,7.903999805450439,-2.075999975204468,4.868000030517578,-2.700999975204468,2.7720000743865967,0.7919999957084656,12.380999565124512
2018-06-07 06:00:00,14.668999671936035,6.2290000915527335,9.345999717712402,2.9489998817443848,5.361000061035156,1.7359999418258667,10.130000114440918
2017-04-29 12:00:00,-17.548999786376953,2.4110000133514404,-20.07699966430664,0.7820000052452087,2.345000028610229,1.0360000133514404,18.64200019836425
2016-12-10 16:00:00,8.305999755859375,3.617000102996826,5.578999996185303,2.594000101089477,2.58899998664856,1.0360000133514404,8.722999572753906
2018-01-04 14:00:00,11.98900032043457,3.0810000896453857,8.421999931335451,1.5640000104904177,3.7160000801086426,0.7609999775886536,-2.039999961853028
2016-10-20 15:00:00,6.564000129699707,1.406999945640564,5.258999824523926,1.4570000171661377,1.462000012397766,-0.975000023841858,13.085000038146973
2017-07-23 00:00:00,20.0939998626709,3.95199990272522,14.604999542236328,1.315000057220459,5.908999919891357,1.6139999628067017,21.87800025939941
2017-04-10 19:00:00,7.769999980926514,-1.1390000581741333,4.833000183105469,-2.486999988555908,3.0460000038146973,0.944000005722046,2.1099998950958248
2018-01-09 21:00:00,13.128000259399414,1.741000056266785,9.345999717712402,0.6399999856948853,3.532999992370605,0.6700000166893005,3.799000024795532
2017-07-25 23:00:00,14.668999671936035,1.741000056266785,14.21399974822998,0.8529999852180481,8.284999847412111,0.0,21.45599937438965
2017-09-17 23:00:00,9.57800006866455,0.8040000200271606,7.320000171661378,-1.5279999971389768,2.2839999198913574,1.065999984741211,15.82800006866455
2016-12-02 04:00:00,8.640000343322754,2.9470000267028813,4.974999904632568,1.4919999837875366,3.806999921798706,1.371000051498413,11.888999938964846
2018-02-12 16:00:00,-4.822999954223633,1.1390000581741333,-7.0,0.2840000092983246,2.7720000743865967,0.6700000166893005,2.532000064849853
2016-09-13 12:00:00,6.497000217437744,3.282000064849853,5.223999977111816,2.38100004196167,1.2489999532699585,0.4869999885559082,26.45000076293945
2018-04-21 01:00:00,15.538999557495115,3.0810000896453857,10.482999801635742,0.6039999723434448,4.751999855041504,1.5529999732971191,10.904000282287598
2017-03-21 02:00:00,9.3100004196167,0.0,7.710999965667725,-0.9589999914169312,1.7059999704360962,0.6399999856948853,6.752999782562256
2016-11-29 21:00:00,6.564000129699707,1.875,4.513000011444092,1.2079999446868896,2.101999998092652,0.6700000166893005,12.944000244140623
2016-09-13 00:00:00,14.60200023651123,4.421000003814697,10.696000099182127,2.309999942779541,4.081999778747559,1.4010000228881836,23.988000869750977
2016-07-09 00:00:00,14.60200023651123,5.960999965667725,11.300000190734863,3.3399999141693115,3.259000062942505,1.7669999599456787,30.952999114990234
2017-07-11 12:00:00,-13.597000122070312,1.875,-17.163000106811527,1.7059999704360962,3.015000104904175,-0.609000027179718,20.89299964904785
2017-12-12 07:00:00,20.429000854492188,4.3540000915527335,15.031000137329102,2.203000068664551,5.817999839782715,1.156999945640564,1.406999945640564
2018-04-29 18:00:00,6.764999866485598,-0.6029999852180481,3.660000085830689,-1.9539999961853027,3.015000104904175,1.0049999952316284,12.944000244140623
2018-06-11 20:00:00,9.109000205993652,2.880000114440918,5.828000068664551,1.315000057220459,3.1070001125335693,1.2489999532699585,10.270999908447266
2017-02-10 12:00:00,-8.104999542236326,1.1390000581741333,-11.121999740600586,0.2129999995231628,2.8329999446868896,0.609000027179718,6.823999881744385
2017-11-27 22:00:00,9.109000205993652,2.678999900817871,6.610000133514402,1.2790000438690186,2.7109999656677246,1.097000002861023,6.401999950408936
2018-04-16 09:00:00,0.7369999885559082,1.4739999771118164,-2.025000095367432,0.0359999984502792,2.58899998664856,1.065999984741211,6.683000087738037
2017-01-23 07:00:00,11.45400047302246,-0.6700000166893005,7.782000064849853,-2.345000028610229,3.1679999828338623,0.6399999856948853,4.501999855041504
2016-10-20 23:00:00,9.3100004196167,1.741000056266785,7.888999938964844,3.1630001068115234,1.371000051498413,-1.0360000133514404,16.95400047302246
2016-12-30 22:00:00,11.520999908447266,0.4020000100135803,8.741999626159668,-1.350000023841858,2.6800000667572017,0.944000005722046,10.904000282287598
2017-10-09 04:00:00,11.052000045776367,3.617000102996826,9.131999969482422,2.5230000019073486,1.7359999418258667,0.8220000267028809,10.833000183105469
2017-12-24 02:00:00,11.38700008392334,3.95199990272522,8.989999771118164,2.559000015258789,2.1630001068115234,0.8220000267028809,4.361999988555908
2017-01-22 07:00:00,11.45400047302246,-0.4020000100135803,7.604000091552732,-1.7769999504089355,3.259000062942505,0.7609999775886536,8.230999946594237
2017-02-17 08:00:00,12.72599983215332,1.9420000314712524,9.559000015258787,0.0,3.686000108718872,1.309999942779541,9.637999534606934
2017-09-23 23:00:00,10.248000144958496,0.2680000066757202,8.065999984741211,-1.2079999446868896,1.7669999599456787,0.5789999961853027,6.894000053405763
2018-02-25 23:00:00,8.975000381469727,1.3400000333786009,6.857999801635742,0.4259999990463257,2.375999927520752,0.4869999885559082,4.923999786376953
2016-07-10 22:00:00,9.979999542236328,3.0810000896453857,7.0,1.315000057220459,2.86299991607666,1.309999942779541,28.208999633789062
2017-11-21 15:00:00,5.223999977111816,2.812999963760376,2.203000068664551,1.24399995803833,2.497999906539917,1.097000002861023,4.7129998207092285
2018-06-01 15:00:00,-2.678999900817871,4.48799991607666,-5.934000015258789,2.1679999828338623,2.984999895095825,1.8580000400543213,11.678000450134276
2017-10-09 09:00:00,-7.836999893188477,4.689000129699707,-9.878999710083008,3.58899998664856,2.253999948501587,1.1269999742507937,11.467000007629396
2017-12-12 03:00:00,12.72599983215332,4.0859999656677255,8.493000030517576,2.1679999828338623,4.386000156402588,1.0360000133514404,2.180999994277954
2017-04-14 13:00:00,-15.338000297546388,3.4830000400543213,-17.163000106811527,2.025000095367432,2.253999948501587,0.8529999852180481,16.812999725341793
2018-01-18 08:00:00,12.927000045776367,3.549999952316284,8.954999923706055,2.345000028610229,3.776999950408936,0.8830000162124634,4.290999889373778
2017-02-20 02:00:00,12.927000045776367,1.875,8.918999671936035,-0.2840000092983246,4.081999778747559,1.309999942779541,14.279999732971191
2017-07-16 17:00:00,5.692999839782715,0.9380000233650208,0.8169999718666077,-0.3910000026226044,4.934000015258789,1.2790000438690186,24.972999572753903
2018-01-12 04:00:00,13.19499969482422,3.549999952316284,10.58899974822998,2.559000015258789,2.0710000991821294,0.4569999873638153,2.532000064849853
2017-06-26 00:00:00,10.85099983215332,1.807999968528748,8.031000137329103,2.131999969482422,2.6800000667572017,-0.5789999961853027,20.96299934387207
2017-01-29 09:00:00,4.889999866485597,-1.741000056266785,2.309999942779541,-2.486999988555908,2.559000015258789,0.4259999990463257,5.416999816894531
2018-01-11 21:00:00,14.869999885559082,3.2149999141693115,10.092000007629396,1.031000018119812,4.630000114440918,1.371000051498413,2.532000064849853
2018-01-29 18:00:00,16.075000762939453,2.2769999504089355,10.58899974822998,0.5329999923706055,5.269000053405762,0.7609999775886536,1.758999943733215
2017-12-16 04:00:00,13.864999771118164,4.822999954223633,10.517999649047852,2.559000015258789,2.650000095367432,0.9139999747276306,3.4470000267028813
2016-11-26 00:00:00,13.730999946594238,5.223999977111816,10.270000457763672,3.58899998664856,3.990000009536743,0.8830000162124634,3.799000024795532
2018-06-25 21:00:00,12.458000183105469,3.750999927520752,8.564000129699707,2.131999969482422,4.081999778747559,1.065999984741211,9.98900032043457
2016-11-18 00:00:00,9.845999717712402,4.822999954223633,8.137999534606934,3.696000099182129,1.218000054359436,0.3050000071525574,14.210000038146973
2017-06-13 00:00:00,10.04699993133545,1.9420000314712524,7.676000118255615,1.9900000095367432,2.101999998092652,-0.5789999961853027,14.562000274658203
2017-02-20 12:00:00,6.697999954223633,-0.6700000166893005,4.1579999923706055,-2.203000068664551,2.58899998664856,1.187999963760376,5.276000022888184
2017-09-15 18:00:00,6.564000129699707,-2.075999975204468,3.9800000190734863,-3.2690000534057617,2.58899998664856,0.975000023841858,15.265000343322756
2017-05-19 23:00:00,5.559000015258789,1.6740000247955322,3.3399999141693115,0.4970000088214874,2.193000078201294,1.0360000133514404,17.235000610351562
2017-02-26 23:00:00,9.779000282287598,0.1340000033378601,8.208999633789062,-0.3549999892711639,1.7359999418258667,0.7609999775886536,11.395999908447266
2017-01-04 19:00:00,9.444000244140623,-1.0049999952316284,6.005000114440918,-2.38100004196167,3.3499999046325684,0.8830000162124634,10.130000114440918
2018-04-17 23:00:00,13.463000297546388,1.406999945640564,9.593999862670898,-0.2489999979734421,4.234000205993652,1.065999984741211,7.668000221252441
2017-11-20 06:00:00,11.45400047302246,3.0810000896453857,8.493000030517576,1.7059999704360962,3.259000062942505,1.2489999532699585,3.095000028610228
2016-07-07 02:00:00,12.592000007629396,6.2290000915527335,10.909000396728516,3.696000099182129,2.5280001163482666,1.5230000019073486,27.71699905395508
2018-01-23 03:00:00,13.060999870300291,3.41599988937378,10.58899974822998,2.7720000743865967,2.315000057220459,0.4869999885559082,3.236000061035156
2016-10-04 14:00:00,5.960999965667725,3.41599988937378,3.908999919891357,1.919000029563904,2.1630001068115234,1.0049999952316284,23.636999130249023
2018-04-25 14:00:00,-10.91800022125244,4.019000053405762,-12.970000267028809,2.664999961853028,2.497999906539917,1.218000054359436,9.848999977111816
2017-04-26 02:00:00,12.256999969482422,2.2769999504089355,8.208999633789062,0.0710000023245811,4.111999988555908,1.4010000228881836,11.817999839782717
2017-11-04 19:00:00,7.636000156402588,1.0720000267028809,5.081999778747559,0.0359999984502792,2.7109999656677246,0.7609999775886536,8.300999641418457
2017-08-18 16:00:00,4.956999778747559,0.0,1.6699999570846558,-1.5640000104904177,3.532999992370605,1.371000051498413,19.69700050354004
2018-04-17 07:00:00,12.123000144958494,1.9420000314712524,7.071000099182129,0.4259999990463257,5.269000053405762,1.309999942779541,6.683000087738037
2017-06-12 02:00:00,9.3100004196167,1.875,7.355999946594237,2.203000068664551,1.7359999418258667,-0.7609999775886536,14.279999732971191
2017-10-13 03:00:00,9.243000030517578,2.2100000381469727,7.888999938964844,1.6349999904632568,1.2489999532699585,0.5789999961853027,7.526999950408935
2018-01-08 13:00:00,-9.444000244140623,3.41599988937378,-13.255000114440918,1.741000056266785,3.563999891281128,1.309999942779541,0.6330000162124634
2018-06-08 19:00:00,9.711999893188477,2.344000101089477,7.071000099182129,1.1369999647140503,2.740999937057495,0.944000005722046,9.003999710083008
2018-04-06 03:00:00,10.11400032043457,3.617000102996826,8.065999984741211,2.131999969482422,1.8279999494552608,0.6399999856948853,1.9700000286102293
2017-06-28 02:00:00,12.123000144958494,2.678999900817871,7.0,1.883000016212464,5.026000022888184,0.0,20.11899948120117
2017-04-22 01:00:00,11.854999542236328,1.5410000085830688,7.320000171661378,-0.3910000026226044,4.172999858856201,1.309999942779541,14.35099983215332
2017-01-14 05:00:00,9.57800006866455,0.2680000066757202,7.461999893188477,-1.4570000171661377,2.1630001068115234,0.6700000166893005,5.9790000915527335
2017-07-07 08:00:00,1.875,0.0,-2.559000015258789,-0.6399999856948853,3.776999950408936,0.3050000071525574,21.87800025939941
2016-12-30 16:00:00,8.23900032043457,-0.06700000166893,5.401000022888184,-1.3860000371932983,2.650000095367432,0.944000005722046,12.100000381469728
2018-01-11 09:00:00,0.2680000066757202,2.1429998874664307,-4.547999858856201,0.5329999923706055,4.263999938964844,1.462000012397766,4.010000228881837
