date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-02-22 03:00:00,7.636000156402588,0.9380000233650208,5.436999797821045,0.1420000046491623,2.1630001068115234,0.4569999873638153,4.8540000915527335
2018-01-10 05:00:00,13.663999557495115,3.95199990272522,10.732000350952148,2.2390000820159908,2.58899998664856,0.609000027179718,2.602999925613404
2018-01-19 13:00:00,10.11400032043457,3.41599988937378,6.324999809265138,1.812000036239624,3.868000030517578,1.2790000438690186,6.61299991607666
2017-07-01 23:00:00,5.960999965667725,-0.2680000066757202,3.872999906539917,0.3549999892711639,2.193000078201294,-0.8830000162124634,17.375999450683597
2018-04-21 06:00:00,17.14699935913086,3.41599988937378,11.512999534606935,1.1019999980926514,5.8480000495910645,1.6139999628067017,10.340999603271484
2018-06-20 16:00:00,0.0,2.477999925613404,-2.664999961853028,0.9589999914169312,2.86299991607666,1.4919999837875366,8.86400032043457
2016-11-07 21:00:00,4.3540000915527335,-0.4020000100135803,3.4470000267028813,0.675000011920929,1.3400000333786009,-1.156999945640564,11.326000213623049
2017-10-07 16:00:00,-2.611999988555908,2.5450000762939453,-4.300000190734863,1.350000023841858,2.131999969482422,1.0049999952316284,13.647000312805176
2018-06-08 12:00:00,4.889999866485597,3.282000064849853,1.7059999704360962,2.061000108718872,2.8940000534057617,1.5529999732971191,10.130000114440918
2017-09-17 08:00:00,3.750999927520752,1.4739999771118164,0.7110000252723694,0.0710000023245811,2.924000024795532,1.3400000333786009,16.038999557495114
2017-08-12 00:00:00,13.19499969482422,1.4739999771118164,9.80799961090088,-0.3910000026226044,3.563999891281128,0.8529999852180481,17.516000747680664
2018-01-10 07:00:00,15.940999984741213,4.152999877929688,12.08199977874756,2.2739999294281006,3.686000108718872,0.6700000166893005,2.532000064849853
2016-12-04 18:00:00,8.439000129699707,2.344000101089477,5.366000175476074,1.2079999446868896,3.0460000038146973,0.8830000162124634,17.305000305175778
2016-07-09 21:00:00,13.529999732971191,4.75600004196167,9.52299976348877,2.700999975204468,3.8989999294281006,1.462000012397766,30.881999969482425
2016-08-02 10:00:00,13.463000297546388,3.2149999141693115,9.380999565124512,0.9589999914169312,4.386000156402588,1.5230000019073486,37.2140007019043
2018-05-28 13:00:00,-4.622000217437744,3.3489999771118164,-7.710999965667725,1.7769999504089355,2.375999927520752,1.4010000228881836,10.692999839782717
2016-11-23 16:00:00,8.439000129699707,3.4830000400543213,5.756999969482423,2.025000095367432,2.7720000743865967,0.609000027179718,2.532000064849853
2016-12-22 21:00:00,7.368000030517577,-1.9420000314712524,5.188000202178955,-3.0199999809265137,2.315000057220459,0.6700000166893005,10.973999977111816
2016-09-24 03:00:00,14.60200023651123,6.697999954223633,10.732000350952148,4.547999858856201,3.6549999713897705,1.2489999532699585,21.2450008392334
2018-03-23 16:00:00,-6.697999954223633,1.406999945640564,-9.45199966430664,0.2489999979734421,2.375999927520752,1.0360000133514404,12.380999565124512
2017-07-07 16:00:00,6.831999778747559,-0.4690000116825104,3.2690000534057617,-0.5329999923706055,3.594000101089477,-0.3050000071525574,22.229999542236328
2017-02-11 20:00:00,12.994000434875488,-0.6700000166893005,8.777000427246094,-2.131999969482422,4.203000068664552,0.7009999752044678,8.86400032043457
2017-03-14 10:00:00,-6.162000179290772,1.2730000019073486,-9.16800022125244,0.0359999984502792,2.58899998664856,1.187999963760376,9.918999671936035
2017-08-11 15:00:00,3.750999927520752,1.3400000333786009,-0.4970000088214874,-0.4620000123977661,4.234000205993652,1.4010000228881836,19.55599975585937
2017-06-14 05:00:00,9.979999542236328,1.5410000085830688,7.0,1.3860000371932983,2.559000015258789,-0.5789999961853027,13.928999900817873
2017-12-20 06:00:00,15.87399959564209,4.622000217437744,10.020999908447266,1.812000036239624,5.756999969482423,1.4919999837875366,4.501999855041504
2017-11-02 22:00:00,9.645000457763672,2.746000051498413,7.214000225067139,1.1729999780654907,2.5280001163482666,1.0049999952316284,11.467000007629396
2018-05-08 15:00:00,-17.14699935913086,1.6740000247955322,-19.11800003051757,-0.0359999984502792,2.04099988937378,0.944000005722046,11.888999938964846
2017-12-09 01:00:00,12.927000045776367,4.019000053405762,7.782000064849853,1.741000056266785,5.208000183105469,1.371000051498413,2.9549999237060547
2018-01-19 23:00:00,12.927000045776367,3.1480000019073486,10.020999908447266,1.7769999504089355,2.8940000534057617,0.9139999747276306,6.261000156402588
2017-08-30 05:00:00,12.055999755859377,-2.344000101089477,9.274999618530272,-3.375999927520752,2.5280001163482666,0.975000023841858,11.043999671936035
2017-06-18 17:00:00,1.3400000333786009,1.3400000333786009,-1.1729999780654907,1.741000056266785,2.86299991607666,-0.3959999978542328,19.97900009155273
2017-11-15 04:00:00,10.449000358581545,3.2149999141693115,7.994999885559082,1.812000036239624,2.0710000991821294,1.4320000410079956,10.340999603271484
2016-12-21 15:00:00,7.368000030517577,-0.7369999885559082,4.65500020980835,-2.45199990272522,2.650000095367432,1.218000054359436,7.315999984741211
2017-09-30 16:00:00,3.282000064849853,-0.2680000066757202,1.1369999647140503,0.1780000030994415,2.1630001068115234,-0.7919999957084656,11.536999702453612
2016-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.884000062942505
2018-01-09 07:00:00,17.415000915527347,4.689000129699707,11.050999641418455,1.919000029563904,6.183000087738037,1.3400000333786009,3.025000095367432
2017-06-23 18:00:00,5.1570000648498535,-0.4690000116825104,2.2739999294281006,-0.2129999995231628,2.8329999446868896,-0.8220000267028809,20.89299964904785
2016-07-25 07:00:00,5.0229997634887695,1.741000056266785,1.4570000171661377,0.3199999928474426,3.13700008392334,1.3400000333786009,41.15299987792969
2017-02-13 15:00:00,-3.4830000400543213,-0.1340000033378601,-5.86299991607666,-1.3860000371932983,2.345000028610229,0.975000023841858,14.491000175476074
2018-06-26 05:00:00,15.338000297546388,5.357999801635742,9.630000114440918,2.309999942779541,5.817999839782715,1.7359999418258667,9.28600025177002
2016-07-05 20:00:00,11.185999870300291,4.622000217437744,7.2849998474121085,2.203000068664551,3.8989999294281006,1.888000011444092,31.44499969482422
2017-04-03 20:00:00,7.836999893188477,-0.8040000200271606,4.619999885559082,-2.203000068664551,3.13700008392334,1.156999945640564,16.320999145507812
2017-01-29 21:00:00,13.529999732971191,-0.7369999885559082,9.416999816894531,-2.061000108718872,4.142000198364259,0.5180000066757202,7.668000221252441
2018-03-20 13:00:00,6.831999778747559,4.019000053405762,3.872999906539917,2.2739999294281006,3.3199999332427983,1.218000054359436,3.4470000267028813
2017-04-22 19:00:00,6.2290000915527335,-0.5360000133514404,3.766999959945679,-1.9539999961853027,2.497999906539917,1.0360000133514404,17.79800033569336
2018-06-19 02:00:00,12.458000183105469,3.818000078201294,6.928999900817871,1.883000016212464,4.965000152587892,1.6139999628067017,9.21500015258789
2018-05-20 17:00:00,8.572999954223633,2.2769999504089355,5.685999870300293,1.031000018119812,2.8020000457763667,0.9139999747276306,4.361999988555908
2017-06-29 00:00:00,10.85099983215332,2.075999975204468,7.923999786376952,1.5279999971389768,2.7720000743865967,-0.5789999961853027,18.92300033569336
2016-09-12 11:00:00,8.23900032043457,3.95199990272522,5.578999996185303,2.736000061035156,2.7720000743865967,1.156999945640564,23.917999267578125
2016-09-17 03:00:00,7.636000156402588,3.884999990463257,5.96999979019165,2.203000068664551,1.097000002861023,0.6399999856948853,20.32999992370605
2018-01-16 11:00:00,9.444000244140623,2.880000114440918,5.828000068664551,1.7059999704360962,3.806999921798706,0.8529999852180481,5.486999988555908
2017-11-19 13:00:00,-2.746000051498413,2.746000051498413,-5.6500000953674325,1.1369999647140503,2.650000095367432,1.2790000438690186,3.799000024795532
2017-10-24 16:00:00,0.3350000083446503,2.678999900817871,-2.5230000019073486,1.315000057220459,2.7720000743865967,1.156999945640564,11.043999671936035
2018-03-09 06:00:00,11.92199993133545,4.152999877929688,9.559000015258787,2.9489998817443848,2.7109999656677246,0.7310000061988831,3.799000024795532
2017-09-09 05:00:00,11.788000106811523,0.1340000033378601,8.954999923706055,-1.031000018119812,2.497999906539917,0.9139999747276306,13.085000038146973
2018-03-20 21:00:00,7.703000068664551,1.807999968528748,4.72599983215332,0.6039999723434448,2.7720000743865967,0.8830000162124634,2.602999925613404
2016-11-12 08:00:00,9.376999855041504,2.678999900817871,6.076000213623048,3.127000093460083,2.8940000534057617,-0.5789999961853027,17.093999862670902
2016-07-22 22:00:00,16.476999282836914,4.152999877929688,11.548999786376951,2.2739999294281006,4.568999767303467,1.0049999952316284,36.86199951171875
2017-05-18 21:00:00,6.966000080108643,1.4739999771118164,3.838000059127808,0.0710000023245811,2.497999906539917,1.156999945640564,19.41600036621093
2018-03-28 11:00:00,-14.468000411987305,3.750999927520752,-17.482999801635742,0.7110000252723694,2.7109999656677246,0.975000023841858,10.340999603271484
2016-10-31 18:00:00,11.31999969482422,2.611999988555908,7.10699987411499,2.594000101089477,3.746000051498413,-0.5479999780654907,13.154999732971191
2017-01-03 09:00:00,9.376999855041504,0.5360000133514404,6.5380001068115225,-1.2079999446868896,2.740999937057495,1.065999984741211,10.692999839782717
2017-11-16 19:00:00,8.840999603271484,2.1429998874664307,5.86299991607666,0.6399999856948853,3.0460000038146973,1.0049999952316284,6.752999782562256
2017-02-21 15:00:00,2.678999900817871,-0.06700000166893,0.7110000252723694,-1.7769999504089355,2.131999969482422,0.975000023841858,5.205999851226807
2017-07-06 04:00:00,12.458000183105469,-0.2680000066757202,9.737000465393066,0.0,2.437000036239624,-0.944000005722046,21.87800025939941
2017-03-10 11:00:00,8.439000129699707,0.2680000066757202,4.939000129699707,-0.7820000052452087,3.563999891281128,1.1269999742507937,13.857999801635742
2016-08-09 23:00:00,15.338000297546388,6.09499979019165,11.300000190734863,3.908999919891357,3.6549999713897705,1.097000002861023,32.148998260498054
2017-12-09 12:00:00,-3.4830000400543213,1.6080000400543213,-6.361000061035156,0.4970000088214874,2.7720000743865967,0.8830000162124634,5.3460001945495605
2018-03-06 10:00:00,-8.77400016784668,1.9420000314712524,-11.690999984741213,0.6399999856948853,2.9549999237060547,1.0360000133514404,2.180999994277954
2017-03-22 06:00:00,10.984999656677246,0.3350000083446503,7.817999839782715,-1.7769999504089355,2.4059998989105225,0.7609999775886536,3.938999891281128
2018-02-17 19:00:00,14.065999984741213,1.6740000247955322,9.630000114440918,0.4970000088214874,4.386000156402588,0.5180000066757202,2.602999925613404
2016-11-29 09:00:00,8.907999992370605,4.152999877929688,7.355999946594237,2.736000061035156,2.101999998092652,0.6399999856948853,9.355999946594238
2018-02-04 05:00:00,12.123000144958494,2.477999925613404,9.23900032043457,1.3860000371932983,3.1679999828338623,0.6700000166893005,2.3919999599456787
2016-08-13 18:00:00,12.79300022125244,5.090000152587892,8.279999732971191,3.3399999141693115,4.598999977111816,1.4919999837875366,35.45500183105469
2017-07-01 22:00:00,6.2290000915527335,0.0,3.4820001125335693,0.0710000023245811,2.4059998989105225,-0.7310000061988831,17.79800033569336
2017-06-28 23:00:00,11.45400047302246,1.9420000314712524,8.244000434875487,1.9539999961853027,2.924000024795532,-0.5789999961853027,19.34499931335449
2016-11-18 20:00:00,8.305999755859375,2.9470000267028813,6.076000213623048,2.0969998836517334,2.101999998092652,0.6399999856948853,19.274999618530277
2016-12-01 04:00:00,10.04699993133545,3.884999990463257,8.279999732971191,2.736000061035156,1.1269999742507937,0.4259999990463257,14.562000274658203
2017-02-26 16:00:00,-0.6029999852180481,-0.1340000033378601,-1.4570000171661377,-0.9240000247955322,2.345000028610229,0.9139999747276306,12.803000450134276
2016-08-11 00:00:00,16.544000625610348,7.234000205993652,10.163000106811523,4.300000190734863,6.51800012588501,1.7970000505447388,29.334999084472656
2017-03-31 21:00:00,10.248000144958496,0.0,6.324999809265138,-1.5989999771118164,4.263999938964844,1.2790000438690186,6.752999782562256
2017-02-01 19:00:00,15.338000297546388,-0.2680000066757202,10.553999900817873,-1.741000056266785,4.7820000648498535,0.5479999780654907,7.315999984741211
2016-09-05 23:00:00,7.836999893188477,3.884999990463257,5.685999870300293,2.2390000820159908,2.253999948501587,0.975000023841858,25.95800018310547
2016-11-28 10:00:00,9.109000205993652,4.48799991607666,6.183000087738037,3.1630001068115234,2.559000015258789,1.156999945640564,11.607000350952148
2016-10-02 23:00:00,8.706999778747559,2.812999963760376,6.644999980926514,1.5989999771118164,2.0710000991821294,0.8220000267028809,20.26000022888184
2017-04-03 11:00:00,-6.89900016784668,1.807999968528748,-9.772000312805176,0.1420000046491623,3.0460000038146973,1.0049999952316284,15.47599983215332
2018-06-26 17:00:00,2.812999963760376,3.818000078201294,-0.8169999718666077,2.0969998836517334,3.7160000801086426,1.5230000019073486,10.270999908447266
2017-08-21 17:00:00,7.97100019454956,6.36299991607666,3.4110000133514404,4.0869998931884775,4.234000205993652,1.888000011444092,18.71199989318848
2018-04-23 19:00:00,7.166999816894531,-0.3350000083446503,4.300000190734863,-1.5279999971389768,2.740999937057495,0.7919999957084656,5.557000160217285
2016-08-02 23:00:00,15.003999710083008,3.013999938964844,11.583999633789062,1.1729999780654907,3.3199999332427983,1.0049999952316284,33.34400177001953
2017-07-10 08:00:00,7.166999816894531,-1.0720000267028809,3.4820001125335693,-1.2790000438690186,3.259000062942505,-0.2129999995231628,17.516000747680664
2016-11-05 08:00:00,8.907999992370605,2.1429998874664307,5.89900016784668,1.919000029563904,2.1630001068115234,-0.7609999775886536,18.92300033569336
2017-08-23 15:00:00,-2.9470000267028813,6.497000217437744,-7.249000072479247,4.796999931335449,4.111999988555908,1.187999963760376,21.03400039672852
2018-04-08 18:00:00,6.296000003814697,-0.6700000166893005,3.0199999809265137,-2.203000068664551,3.1979999542236333,1.2489999532699585,7.597000122070312
2016-09-21 12:00:00,5.357999801635742,2.9470000267028813,3.696000099182129,1.6699999570846558,1.8580000400543213,0.944000005722046,24.691999435424805
2017-10-20 01:00:00,11.119000434875488,3.95199990272522,8.812999725341797,2.309999942779541,2.0710000991821294,1.0049999952316284,8.442000389099121
2016-11-27 22:00:00,9.711999893188477,4.3540000915527335,7.853000164031982,3.4110000133514404,1.9800000190734863,0.6700000166893005,14.984000205993652
2016-08-08 21:00:00,17.01300048828125,5.625999927520752,11.76200008392334,3.1979999542236333,5.300000190734863,1.309999942779541,35.10300064086914
2017-11-19 11:00:00,4.822999954223633,2.746000051498413,0.7110000252723694,1.6349999904632568,3.990000009536743,1.6749999523162842,3.16599988937378
2018-04-29 08:00:00,3.750999927520752,1.741000056266785,-1.315000057220459,-0.0359999984502792,5.056000232696533,1.4919999837875366,12.592000007629396
2017-05-06 08:00:00,-1.4739999771118164,3.0810000896453857,-4.513000011444092,1.5640000104904177,2.8329999446868896,1.309999942779541,15.54699993133545
2017-02-20 10:00:00,7.703000068664551,0.0,5.258999824523926,-1.1019999980926514,2.345000028610229,1.218000054359436,6.401999950408936
2018-01-22 18:00:00,11.119000434875488,1.6740000247955322,7.177999973297119,0.6039999723434448,4.172999858856201,0.609000027179718,5.486999988555908
2018-04-20 20:00:00,7.568999767303468,-1.0720000267028809,4.796999931335449,-2.2390000820159908,2.7109999656677246,0.8220000267028809,11.255999565124512
2018-02-15 08:00:00,13.26200008392334,1.807999968528748,9.16800022125244,0.5690000057220459,4.142000198364259,0.5180000066757202,2.884000062942505
2016-09-09 02:00:00,12.659000396728516,7.099999904632568,10.94499969482422,4.974999904632568,1.6749999523162842,0.8529999852180481,23.988000869750977
2016-12-22 03:00:00,7.0329999923706055,-0.6700000166893005,5.295000076293945,-1.7769999504089355,1.462000012397766,0.6700000166893005,7.386000156402588
2017-11-22 02:00:00,10.583000183105469,4.152999877929688,8.208999633789062,2.7720000743865967,2.497999906539917,1.0049999952316284,5.627999782562256
2017-12-31 04:00:00,14.53499984741211,3.95199990272522,9.80799961090088,2.5230000019073486,4.598999977111816,0.8830000162124634,4.2210001945495605
2017-03-26 14:00:00,-13.463000297546388,3.750999927520752,-17.163000106811527,1.5640000104904177,2.924000024795532,1.3400000333786009,10.621999740600586
